5008004;2023-10-02 12:00:00;22;29;70;95;90;23;0;E;10
5008004;2023-10-02 18:00:00;;;;;95;22;3;SE;10
5008004;2023-10-03 00:00:00;;;;;80;26;1;SE;10
5008004;2023-10-03 06:00:00;;;;;70;28;1;SE;20
5008004;2023-10-03 12:00:00;22;28;70;95;90;24;1;SE;10
5008004;2023-10-03 18:00:00;;;;;95;22;1;E;10
5007999;2023-09-27 00:00:00;;;;;75;27;1;SE;20
5007999;2023-09-27 03:00:00;;;;;70;29;1;SE;30
5007999;2023-09-27 06:00:00;;;;;50;32;1;SE;30
5007999;2023-09-27 09:00:00;;;;;75;27;1;SE;30
5007999;2023-09-27 12:00:00;22;32;50;95;85;26;1;SE;20
5007999;2023-09-27 15:00:00;;;;;90;24;1;SE;10
5007999;2023-09-27 18:00:00;;;;;95;22;1;SE;10
5007999;2023-09-27 21:00:00;;;;;95;23;1;SE;10
5007999;2023-09-28 00:00:00;;;;;70;27;1;SE;30
5007999;2023-09-28 03:00:00;;;;;65;29;1;SE;30
5007999;2023-09-28 06:00:00;;;;;55;32;1;SE;30
5007999;2023-09-28 09:00:00;;;;;65;28;1;SE;30
5007999;2023-09-28 12:00:00;22;32;55;95;90;26;1;SE;20
5007999;2023-09-28 15:00:00;;;;;90;25;1;SE;10
5007999;2023-09-28 18:00:00;;;;;95;22;1;SE;10
5007999;2023-09-28 21:00:00;;;;;95;23;1;SE;10
5007999;2023-09-29 00:00:00;;;;;50;26;1;NE;0
5007999;2023-09-29 03:00:00;;;;;65;29;1;E;10
5007999;2023-09-29 06:00:00;;;;;60;32;1;SE;30
5007999;2023-09-29 09:00:00;;;;;65;31;1;SE;30
5007999;2023-09-29 12:00:00;21;32;50;95;90;26;1;S;0
5007999;2023-09-29 15:00:00;;;;;90;24;1;SW;10
5007999;2023-09-29 18:00:00;;;;;95;21;1;SW;10
5007999;2023-09-29 21:00:00;;;;;95;21;1;SW;10
5007999;2023-09-30 00:00:00;;;;;95;21;1;N;0
5007999;2023-09-30 06:00:00;;;;;40;30;0;NE;10
5007999;2023-09-30 12:00:00;20;30;40;95;65;23;0;S;10
5007999;2023-09-30 18:00:00;;;;;65;20;0;SW;10
5007999;2023-10-01 00:00:00;;;;;50;26;0;SE;0
5007999;2023-10-01 06:00:00;;;;;60;28;0;NE;10
5007999;2023-10-01 12:00:00;20;28;50;75;75;23;0;SE;0
5007999;2023-10-01 18:00:00;;;;;70;20;0;SW;0
5007999;2023-10-02 00:00:00;;;;;60;26;0;S;0
5007999;2023-10-02 06:00:00;;;;;55;29;0;E;0
5007999;2023-10-02 12:00:00;21;29;55;75;75;24;0;S;10
5007999;2023-10-02 18:00:00;;;;;70;21;0;SW;10
5007999;2023-10-03 00:00:00;;;;;60;26;0;SE;10
5007999;2023-10-03 06:00:00;;;;;55;29;0;NE;0
5007999;2023-10-03 12:00:00;21;29;55;85;85;23;0;SW;0
5007999;2023-10-03 18:00:00;;;;;75;21;0;SW;0
5007991;2023-09-27 00:00:00;;;;;75;27;1;SE;20
5007991;2023-09-27 03:00:00;;;;;70;29;1;SE;30
5007991;2023-09-27 06:00:00;;;;;50;32;1;SE;30
5007991;2023-09-27 09:00:00;;;;;75;27;1;SE;30
5007991;2023-09-27 12:00:00;22;32;50;95;85;26;1;SE;20
5007991;2023-09-27 15:00:00;;;;;90;24;1;SE;10
5007991;2023-09-27 18:00:00;;;;;95;22;1;SE;10
5007991;2023-09-27 21:00:00;;;;;95;23;1;SE;10
5007991;2023-09-28 00:00:00;;;;;70;27;1;SE;30
5007991;2023-09-28 03:00:00;;;;;65;29;1;SE;30
5007991;2023-09-28 06:00:00;;;;;55;34;1;SE;30
5007991;2023-09-28 09:00:00;;;;;65;28;1;SE;30
5007991;2023-09-28 12:00:00;22;34;55;95;90;26;1;SE;20
5007991;2023-09-28 15:00:00;;;;;90;25;1;SE;10
5007991;2023-09-28 18:00:00;;;;;95;22;1;SE;10
5007991;2023-09-28 21:00:00;;;;;95;23;1;SE;10
5007991;2023-09-29 00:00:00;;;;;75;27;1;E;20
5007991;2023-09-29 03:00:00;;;;;65;30;1;SE;20
5007991;2023-09-29 06:00:00;;;;;60;32;1;SE;30
5007991;2023-09-29 09:00:00;;;;;65;31;1;SE;30
5007991;2023-09-29 12:00:00;22;32;60;95;90;26;1;SE;20
5007991;2023-09-29 15:00:00;;;;;90;24;1;E;20
5007991;2023-09-29 18:00:00;;;;;95;22;1;E;10
5007991;2023-09-29 21:00:00;;;;;95;22;45;E;10
5007991;2023-09-30 00:00:00;;;;;95;22;45;E;10
5007991;2023-09-30 06:00:00;;;;;70;30;0;SE;20
