5010527;2023-09-29 15:00:00;;;;;70;26;60;E;10
5010527;2023-09-29 18:00:00;;;;;80;25;3;E;10
5010527;2023-09-29 21:00:00;;;;;90;24;45;SW;0
5010527;2023-09-30 00:00:00;;;;;90;25;4;SW;0
5010527;2023-09-30 06:00:00;;;;;60;33;60;S;10
5010527;2023-09-30 12:00:00;24;33;60;95;95;25;3;N;10
5010527;2023-09-30 18:00:00;;;;;95;24;4;NE;10
5010527;2023-10-01 00:00:00;;;;;100;25;45;SE;10
5010527;2023-10-01 06:00:00;;;;;65;31;3;SE;10
5010527;2023-10-01 12:00:00;24;31;65;100;85;25;0;NE;10
5010527;2023-10-01 18:00:00;;;;;90;24;1;E;10
5010527;2023-10-02 00:00:00;;;;;95;25;1;N;0
5010527;2023-10-02 06:00:00;;;;;55;33;0;SE;0
5010527;2023-10-02 12:00:00;24;33;55;100;75;28;1;E;10
5010527;2023-10-02 18:00:00;;;;;100;24;60;SW;10
5010527;2023-10-03 00:00:00;;;;;100;24;60;SW;10
5010527;2023-10-03 06:00:00;;;;;85;29;60;N;0
5010527;2023-10-03 12:00:00;24;29;85;100;95;25;3;E;0
5010527;2023-10-03 18:00:00;;;;;95;24;3;W;0
5010526;2023-09-27 00:00:00;;;;;95;25;0;SE;10
5010526;2023-09-27 03:00:00;;;;;70;30;0;SE;10
5010526;2023-09-27 06:00:00;;;;;45;33;0;SE;10
5010526;2023-09-27 09:00:00;;;;;40;32;0;SE;10
5010526;2023-09-27 12:00:00;24;33;40;95;50;28;0;SE;10
5010526;2023-09-27 15:00:00;;;;;65;26;0;E;10
5010526;2023-09-27 18:00:00;;;;;75;25;1;E;10
5010526;2023-09-27 21:00:00;;;;;85;24;1;SE;10
5010526;2023-09-28 00:00:00;;;;;85;25;0;SE;10
5010526;2023-09-28 03:00:00;;;;;65;31;0;SE;10
5010526;2023-09-28 06:00:00;;;;;45;34;0;SE;10
5010526;2023-09-28 09:00:00;;;;;40;33;0;SE;10
5010526;2023-09-28 12:00:00;25;34;40;90;60;29;1;E;10
5010526;2023-09-28 15:00:00;;;;;75;27;1;E;10
5010526;2023-09-28 18:00:00;;;;;80;25;0;SE;10
5010526;2023-09-28 21:00:00;;;;;90;25;1;SE;10
5010526;2023-09-29 00:00:00;;;;;90;25;1;S;10
5010526;2023-09-29 03:00:00;;;;;75;31;1;SE;10
5010526;2023-09-29 06:00:00;;;;;55;34;60;SE;10
5010526;2023-09-29 09:00:00;;;;;50;33;1;SE;10
