5010976;2023-09-28 03:00:00;;;;;80;27;1;SE;10
5010976;2023-09-28 06:00:00;;;;;60;33;0;SW;40
5010976;2023-09-28 09:00:00;;;;;80;27;3;S;20
5010976;2023-09-28 12:00:00;22;33;60;100;90;25;3;SE;10
5010976;2023-09-28 15:00:00;;;;;95;24;3;SE;10
5010976;2023-09-28 18:00:00;;;;;95;23;0;SE;10
5010976;2023-09-28 21:00:00;;;;;100;22;3;NE;0
5010976;2023-09-29 00:00:00;;;;;95;23;1;E;10
5010976;2023-09-29 03:00:00;;;;;60;31;1;SW;30
5010976;2023-09-29 06:00:00;;;;;60;33;1;SW;40
5010976;2023-09-29 09:00:00;;;;;80;27;1;S;20
5010976;2023-09-29 12:00:00;23;33;60;95;90;25;3;SE;10
5010976;2023-09-29 15:00:00;;;;;90;24;3;E;10
5010976;2023-09-29 18:00:00;;;;;95;23;1;SE;10
5010976;2023-09-29 21:00:00;;;;;95;23;1;E;10
5010976;2023-09-30 00:00:00;;;;;95;23;3;SE;10
5010976;2023-09-30 06:00:00;;;;;75;29;0;S;10
5010976;2023-09-30 12:00:00;23;29;75;95;90;25;3;SE;10
5010976;2023-09-30 18:00:00;;;;;95;23;0;SE;10
5010976;2023-10-01 00:00:00;;;;;95;24;3;SE;10
5010976;2023-10-01 06:00:00;;;;;75;28;1;S;20
5010976;2023-10-01 12:00:00;24;28;75;95;90;25;4;SE;10
5010976;2023-10-01 18:00:00;;;;;95;24;1;SE;10
5010976;2023-10-02 00:00:00;;;;;95;24;4;E;10
5010976;2023-10-02 06:00:00;;;;;75;28;3;S;20
5010976;2023-10-02 12:00:00;23;28;75;95;90;24;1;SE;20
5010976;2023-10-02 18:00:00;;;;;95;23;1;SE;10
5010976;2023-10-03 00:00:00;;;;;90;23;1;E;10
5010976;2023-10-03 06:00:00;;;;;80;28;1;S;20
5010976;2023-10-03 12:00:00;23;28;80;95;90;24;1;SE;10
5010976;2023-10-03 18:00:00;;;;;95;23;3;SE;10
5010975;2023-09-27 00:00:00;;;;;95;24;1;SE;20
5010975;2023-09-27 03:00:00;;;;;60;31;1;S;10
5010975;2023-09-27 06:00:00;;;;;60;32;1;SW;40
5010975;2023-09-27 09:00:00;;;;;90;25;60;S;20
