5010291;2023-10-02 12:00:00;21;33;35;80;65;25;0;S;10
5010291;2023-10-02 18:00:00;;;;;80;21;0;S;10
5010291;2023-10-03 00:00:00;;;;;65;25;0;S;10
5010291;2023-10-03 06:00:00;;;;;35;34;0;E;20
5010291;2023-10-03 12:00:00;23;34;35;80;75;25;0;S;10
5010291;2023-10-03 18:00:00;;;;;80;23;1;S;10
5010265;2023-09-27 00:00:00;;;;;65;28;1;SE;10
5010265;2023-09-27 03:00:00;;;;;50;31;0;SE;20
5010265;2023-09-27 06:00:00;;;;;45;35;0;NE;20
5010265;2023-09-27 09:00:00;;;;;60;31;1;NE;20
5010265;2023-09-27 12:00:00;24;35;45;85;65;29;1;NE;10
5010265;2023-09-27 15:00:00;;;;;75;27;3;SE;10
5010265;2023-09-27 18:00:00;;;;;80;26;1;SE;10
5010265;2023-09-27 21:00:00;;;;;85;24;1;SE;10
5010265;2023-09-28 00:00:00;;;;;65;28;0;SE;10
5010265;2023-09-28 03:00:00;;;;;60;31;0;SE;20
5010265;2023-09-28 06:00:00;;;;;40;35;0;NE;20
5010265;2023-09-28 09:00:00;;;;;55;31;1;NE;20
5010265;2023-09-28 12:00:00;24;35;40;85;65;29;1;E;10
5010265;2023-09-28 15:00:00;;;;;70;27;1;SE;10
5010265;2023-09-28 18:00:00;;;;;80;25;1;SE;10
5010265;2023-09-28 21:00:00;;;;;85;24;1;SE;10
5010265;2023-09-29 00:00:00;;;;;65;28;0;SE;10
5010265;2023-09-29 03:00:00;;;;;55;31;0;E;20
5010265;2023-09-29 06:00:00;;;;;40;35;1;NE;20
5010265;2023-09-29 09:00:00;;;;;55;31;1;NE;20
5010265;2023-09-29 12:00:00;24;35;40;85;60;29;1;SE;10
5010265;2023-09-29 15:00:00;;;;;75;28;1;SE;10
5010265;2023-09-29 18:00:00;;;;;80;26;1;SE;10
5010265;2023-09-29 21:00:00;;;;;85;24;1;SE;10
5010265;2023-09-30 00:00:00;;;;;75;26;0;SE;10
5010265;2023-09-30 06:00:00;;;;;65;32;0;NE;20
5010265;2023-09-30 12:00:00;25;32;65;85;85;27;0;E;10
5010265;2023-09-30 18:00:00;;;;;80;25;0;S;10
5010265;2023-10-01 00:00:00;;;;;65;27;0;S;10
5010265;2023-10-01 06:00:00;;;;;50;33;0;NE;20
5010265;2023-10-01 12:00:00;25;33;50;80;80;27;0;NE;10
5010265;2023-10-01 18:00:00;;;;;65;25;0;SE;10
5010265;2023-10-02 00:00:00;;;;;60;27;0;S;10
5010265;2023-10-02 06:00:00;;;;;40;35;0;NE;10
5010265;2023-10-02 12:00:00;25;35;40;75;75;28;0;E;10
5010265;2023-10-02 18:00:00;;;;;70;25;0;S;10
5010265;2023-10-03 00:00:00;;;;;70;27;0;S;10
5010265;2023-10-03 06:00:00;;;;;45;34;0;NE;20
5010265;2023-10-03 12:00:00;26;34;45;75;75;28;0;E;10
5010265;2023-10-03 18:00:00;;;;;75;26;0;S;10
5010254;2023-09-27 00:00:00;;;;;70;27;3;SE;10
5010254;2023-09-27 03:00:00;;;;;65;30;1;SE;20
5010254;2023-09-27 06:00:00;;;;;60;31;1;SE;20
5010254;2023-09-27 09:00:00;;;;;65;29;3;SE;20
5010254;2023-09-27 12:00:00;23;31;60;95;70;28;3;SE;10
5010254;2023-09-27 15:00:00;;;;;80;26;3;SE;10
5010254;2023-09-27 18:00:00;;;;;85;24;3;SE;10
5010254;2023-09-27 21:00:00;;;;;95;23;3;SE;10
5010254;2023-09-28 00:00:00;;;;;70;27;1;SE;10
5010254;2023-09-28 03:00:00;;;;;70;30;1;SE;20
5010254;2023-09-28 06:00:00;;;;;60;32;1;SE;20
5010254;2023-09-28 09:00:00;;;;;60;30;1;SE;20
5010254;2023-09-28 12:00:00;24;32;60;90;70;27;1;E;10
5010254;2023-09-28 15:00:00;;;;;75;26;3;SE;10
5010254;2023-09-28 18:00:00;;;;;85;24;1;SE;10
5010254;2023-09-28 21:00:00;;;;;90;24;3;SE;10
5010254;2023-09-29 00:00:00;;;;;70;27;1;SE;10
5010254;2023-09-29 03:00:00;;;;;60;30;0;E;20
5010254;2023-09-29 06:00:00;;;;;55;32;0;SE;20
5010254;2023-09-29 09:00:00;;;;;60;30;1;SE;20
5010254;2023-09-29 12:00:00;24;32;55;90;65;29;3;SE;10
5010254;2023-09-29 15:00:00;;;;;80;27;1;SE;10
5010254;2023-09-29 18:00:00;;;;;80;26;3;SE;10
5010254;2023-09-29 21:00:00;;;;;90;24;3;SE;10
5010254;2023-09-30 00:00:00;;;;;95;25;3;E;0
5010254;2023-09-30 06:00:00;;;;;65;30;0;SE;20
5010254;2023-09-30 12:00:00;24;30;65;95;90;24;1;N;0
5010254;2023-09-30 18:00:00;;;;;90;24;4;N;0
5010254;2023-10-01 00:00:00;;;;;85;26;3;E;10
5010254;2023-10-01 06:00:00;;;;;70;30;0;SE;20
5010254;2023-10-01 12:00:00;24;30;70;95;95;24;0;SE;0
5010254;2023-10-01 18:00:00;;;;;90;24;4;N;0
5010254;2023-10-02 00:00:00;;;;;85;25;3;NE;0
